0.12047,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.12304,0
0.11791,0.11919,0.12304,0.11919,0
0.11919,0.12304,0.11919,0.11791,0
0.12304,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.12304,0
0.11791,0.11791,0.12304,0.11919,0
0.11791,0.12304,0.11919,0.11919,0
0.12304,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12176,0
0.11919,0.11919,0.12176,0.11791,0
0.11919,0.12176,0.11791,0.11663,0
0.12176,0.11791,0.11663,0.11919,0
0.11791,0.11663,0.11919,0.11791,0
0.11663,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12176,0
0.11919,0.11919,0.12176,0.11791,0
0.11919,0.12176,0.11791,0.11791,0
0.12176,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.12047,0
0.11791,0.11919,0.12047,0.11791,0
0.11919,0.12047,0.11791,0.11791,0
0.12047,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12304,0
0.11919,0.11919,0.12304,0.11919,0
0.11919,0.12304,0.11919,0.11791,0
0.12304,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11663,0
0.11919,0.11919,0.11663,0.11791,0
0.11919,0.11663,0.11791,0.11791,0
0.11663,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.12304,0
0.11791,0.11791,0.12304,0.11919,0
0.11791,0.12304,0.11919,0.11919,0
0.12304,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11663,0
0.11919,0.11919,0.11663,0.11791,0
0.11919,0.11663,0.11791,0.11919,0
0.11663,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.12304,0
0.11919,0.11791,0.12304,0.11919,0
0.11791,0.12304,0.11919,0.11791,0
0.12304,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.12176,0
0.11791,0.11919,0.12176,0.11919,0
0.11919,0.12176,0.11919,0.11791,0
0.12176,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11663,0
0.11791,0.11791,0.11663,0.11919,0
0.11791,0.11663,0.11919,0.11791,0
0.11663,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.12176,0
0.11791,0.11919,0.12176,0.11791,0
0.11919,0.12176,0.11791,0.11791,0
0.12176,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11663,0
0.11919,0.11919,0.11663,0.11791,0
0.11919,0.11663,0.11791,0.11919,0
0.11663,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11663,0
0.11919,0.11919,0.11663,0.12176,0
0.11919,0.11663,0.12176,0.11791,0
0.11663,0.12176,0.11791,0.11919,0
0.12176,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11791,1
0.11919,0.11791,0.11791,0.11791,1
0.11791,0.11791,0.11791,0.11791,1
0.11791,0.11791,0.11791,0.11791,1
0.11791,0.11791,0.11791,0.11919,1
0.11791,0.11791,0.11919,0.11791,1
0.11791,0.11919,0.11791,0.11919,1
0.11919,0.11791,0.11919,0.11919,1
0.11791,0.11919,0.11919,0.11919,1
0.11919,0.11919,0.11919,0.11919,1
0.11919,0.11919,0.11919,0.11791,1
0.11919,0.11919,0.11791,0.11791,1
0.11919,0.11791,0.11791,0.11791,1
0.11791,0.11791,0.11791,0.11791,1
0.11791,0.11791,0.11791,0.11791,1
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.12047,0
0.11791,0.11791,0.12047,0.11791,0
0.11791,0.12047,0.11791,0.11919,0
0.12047,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.12176,0
0.11919,0.11791,0.12176,0.11791,0
0.11791,0.12176,0.11791,0.11791,0
0.12176,0.11791,0.11791,0.12047,0
0.11791,0.11791,0.12047,0.11791,0
0.11791,0.12047,0.11791,0.11919,0
0.12047,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11663,0
0.11919,0.11919,0.11663,0.11791,0
0.11919,0.11663,0.11791,0.11791,0
0.11663,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.12047,0
0.11791,0.11919,0.12047,0.11919,0
0.11919,0.12047,0.11919,0.12047,0
0.12047,0.11919,0.12047,0.12176,0
0.11919,0.12047,0.12176,0.12176,0
0.12047,0.12176,0.12176,0.11919,0
0.12176,0.12176,0.11919,0.11791,0
0.12176,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.12304,0
0.11919,0.11919,0.12304,0.11919,0
0.11919,0.12304,0.11919,0.12047,0
0.12304,0.11919,0.12047,0.11791,0
0.11919,0.12047,0.11791,0.11791,0
0.12047,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.12047,0
0.11919,0.11919,0.12047,0.11791,0
0.11919,0.12047,0.11791,0.11919,0
0.12047,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.12176,0
0.11919,0.11791,0.12176,0.11791,0
0.11791,0.12176,0.11791,0.11791,0
0.12176,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.12047,0
0.11791,0.11791,0.12047,0.11919,0
0.11791,0.12047,0.11919,0.11791,0
0.12047,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.12047,0
0.11791,0.11791,0.12047,0.12176,0
0.11791,0.12047,0.12176,0.11791,0
0.12047,0.12176,0.11791,0.12047,0
0.12176,0.11791,0.12047,0.11791,0
0.11791,0.12047,0.11791,0.11791,0
0.12047,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.12047,0
0.11791,0.11791,0.12047,0.11791,0
0.11791,0.12047,0.11791,0.11791,0
0.12047,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.12176,0
0.11791,0.11791,0.12176,0.11791,0
0.11791,0.12176,0.11791,0.11919,0
0.12176,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.12176,0
0.11919,0.11791,0.12176,0.11791,0
0.11791,0.12176,0.11791,0.11791,0
0.12176,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11663,0
0.11791,0.11919,0.11663,0.12047,0
0.11919,0.11663,0.12047,0.11791,0
0.11663,0.12047,0.11791,0.12047,0
0.12047,0.11791,0.12047,0.11919,0
0.11791,0.12047,0.11919,0.11919,0
0.12047,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12176,0
0.11919,0.11919,0.12176,0.11791,0
0.11919,0.12176,0.11791,0.12176,0
0.12176,0.11791,0.12176,0.11919,0
0.11791,0.12176,0.11919,0.11791,0
0.12176,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12047,0
0.11919,0.11919,0.12047,0.11919,0
0.11919,0.12047,0.11919,0.11919,0
0.12047,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12176,0
0.11919,0.11919,0.12176,0.11791,0
0.11919,0.12176,0.11791,0.11791,0
0.12176,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12304,0
0.11919,0.11919,0.12304,0.11919,0
0.11919,0.12304,0.11919,0.11791,0
0.12304,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.12176,0
0.11791,0.11791,0.12176,0.11919,0
0.11791,0.12176,0.11919,0.11791,0
0.12176,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.12176,0
0.11919,0.11791,0.12176,0.11919,0
0.11791,0.12176,0.11919,0.11919,0
0.12176,0.11919,0.11919,0.12047,0
0.11919,0.11919,0.12047,0.11791,0
0.11919,0.12047,0.11791,0.12047,0
0.12047,0.11791,0.12047,0.11791,0
0.11791,0.12047,0.11791,0.11791,0
0.12047,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.12176,0
0.11919,0.11791,0.12176,0.11919,0
0.11791,0.12176,0.11919,0.12304,0
0.12176,0.11919,0.12304,0.12047,0
0.11919,0.12304,0.12047,0.12047,0
0.12304,0.12047,0.12047,0.11791,0
0.12047,0.12047,0.11791,0.12047,0
0.12047,0.11791,0.12047,0.11919,0
0.11791,0.12047,0.11919,0.11919,0
0.12047,0.11919,0.11919,0.12047,0
0.11919,0.11919,0.12047,0.11791,0
0.11919,0.12047,0.11791,0.11919,0
0.12047,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11791,0
0.11791,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.12304,0
0.11919,0.11791,0.12304,0.11919,0
0.11791,0.12304,0.11919,0.12304,0
0.12304,0.11919,0.12304,0.11919,0
0.11919,0.12304,0.11919,0.12047,0
0.12304,0.11919,0.12047,0.12047,0
0.11919,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.11791,0
0.12047,0.12047,0.11791,0.11919,0
0.12047,0.11791,0.11919,0.12047,0
0.11791,0.11919,0.12047,0.11919,0
0.11919,0.12047,0.11919,0.11919,0
0.12047,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.12047,0
0.11919,0.11791,0.12047,0.11919,0
0.11791,0.12047,0.11919,0.11791,0
0.12047,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.12304,0
0.11791,0.11919,0.12304,0.11919,0
0.11919,0.12304,0.11919,0.12047,0
0.12304,0.11919,0.12047,0.11919,0
0.11919,0.12047,0.11919,0.12047,0
0.12047,0.11919,0.12047,0.11919,0
0.11919,0.12047,0.11919,0.12047,0
0.12047,0.11919,0.12047,0.12047,0
0.11919,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.11919,0
0.12047,0.12047,0.11919,0.11919,0
0.12047,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12047,0
0.11919,0.11919,0.12047,0.11919,0
0.11919,0.12047,0.11919,0.11919,0
0.12047,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.12047,0
0.11919,0.11791,0.12047,0.12047,0
0.11791,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.11919,0
0.12047,0.12047,0.11919,0.11919,0
0.12047,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.12176,0
0.11919,0.11791,0.12176,0.11919,0
0.11791,0.12176,0.11919,0.12176,0
0.12176,0.11919,0.12176,0.11919,0
0.11919,0.12176,0.11919,0.11919,0
0.12176,0.11919,0.11919,0.12047,0
0.11919,0.11919,0.12047,0.11919,0
0.11919,0.12047,0.11919,0.11919,0
0.12047,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.12047,0
0.11919,0.11791,0.12047,0.11919,0
0.11791,0.12047,0.11919,0.11919,0
0.12047,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12047,0
0.11919,0.11919,0.12047,0.12047,0
0.11919,0.12047,0.12047,0.11791,0
0.12047,0.12047,0.11791,0.11919,0
0.12047,0.11791,0.11919,0.11791,0
0.11791,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.12047,0
0.11919,0.11791,0.12047,0.12304,0
0.11791,0.12047,0.12304,0.12047,0
0.12047,0.12304,0.12047,0.12176,0
0.12304,0.12047,0.12176,0.11919,0
0.12047,0.12176,0.11919,0.11535,0
0.12176,0.11919,0.11535,0.11919,0
0.11919,0.11535,0.11919,0.11919,0
0.11535,0.11919,0.11919,0.12176,0
0.11919,0.11919,0.12176,0.11919,0
0.11919,0.12176,0.11919,0.11791,0
0.12176,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.12047,0
0.11791,0.11919,0.12047,0.12047,0
0.11919,0.12047,0.12047,0.11791,0
0.12047,0.12047,0.11791,0.12176,0
0.12047,0.11791,0.12176,0.11919,0
0.11791,0.12176,0.11919,0.11919,0
0.12176,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12304,0
0.11919,0.11919,0.12304,0.11791,0
0.11919,0.12304,0.11791,0.12047,0
0.12304,0.11791,0.12047,0.12047,0
0.11791,0.12047,0.12047,0.11919,0
0.12047,0.12047,0.11919,0.11919,0
0.12047,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11791,0
0.11919,0.11791,0.11791,0.11919,0
0.11791,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11791,0
0.11919,0.11919,0.11791,0.11919,0
0.11919,0.11791,0.11919,0.12176,0
0.11791,0.11919,0.12176,0.11919,0
0.11919,0.12176,0.11919,0.11919,0
0.12176,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12047,0
0.11919,0.11919,0.12047,0.12047,0
0.11919,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.11919,0
0.12047,0.12047,0.11919,0.11791,0
0.12047,0.11919,0.11791,0.12047,0
0.11919,0.11791,0.12047,0.12304,0
0.11791,0.12047,0.12304,0.11919,0
0.12047,0.12304,0.11919,0.12047,0
0.12304,0.11919,0.12047,0.12176,0
0.11919,0.12047,0.12176,0.11791,0
0.12047,0.12176,0.11791,0.11919,0
0.12176,0.11791,0.11919,0.11919,0
0.11791,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12047,0
0.11919,0.11919,0.12047,0.11919,0
0.11919,0.12047,0.11919,0.11919,0
0.12047,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12047,0
0.11919,0.11919,0.12047,0.12047,0
0.11919,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.11919,0
0.12047,0.12047,0.11919,0.12047,0
0.12047,0.11919,0.12047,0.12047,0
0.11919,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12176,0
0.12047,0.12047,0.12176,0.12047,0
0.12047,0.12176,0.12047,0.12047,0
0.12176,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12176,0
0.12047,0.12047,0.12176,0.11919,0
0.12047,0.12176,0.11919,0.11919,0
0.12176,0.11919,0.11919,0.11919,0
0.11919,0.11919,0.11919,0.12047,0
0.11919,0.11919,0.12047,0.11919,0
0.11919,0.12047,0.11919,0.12176,0
0.12047,0.11919,0.12176,0.12047,0
0.11919,0.12176,0.12047,0.11919,0
0.12176,0.12047,0.11919,0.11919,0
0.12047,0.11919,0.11919,0.12176,0
0.11919,0.11919,0.12176,0.12304,0
0.11919,0.12176,0.12304,0.12047,0
0.12176,0.12304,0.12047,0.12047,0
0.12304,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.11919,0
0.12047,0.12047,0.11919,0.12304,0
0.12047,0.11919,0.12304,0.12047,0
0.11919,0.12304,0.12047,0.12304,0
0.12304,0.12047,0.12304,0.12047,0
0.12047,0.12304,0.12047,0.12047,0
0.12304,0.12047,0.12047,0.12432,0
0.12047,0.12047,0.12432,0.12176,0
0.12047,0.12432,0.12176,0.12047,0
0.12432,0.12176,0.12047,0.12047,0
0.12176,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12176,0
0.12047,0.12047,0.12176,0.12176,0
0.12047,0.12176,0.12176,0.12176,0
0.12176,0.12176,0.12176,0.11919,0
0.12176,0.12176,0.11919,0.12176,0
0.12176,0.11919,0.12176,0.12304,0
0.11919,0.12176,0.12304,0.12047,0
0.12176,0.12304,0.12047,0.12176,0
0.12304,0.12047,0.12176,0.12176,0
0.12047,0.12176,0.12176,0.12176,0
0.12176,0.12176,0.12176,0.12176,0
0.12176,0.12176,0.12176,0.12047,0
0.12176,0.12176,0.12047,0.1256,0
0.12176,0.12047,0.1256,0.12176,0
0.12047,0.1256,0.12176,0.12176,0
0.1256,0.12176,0.12176,0.12047,0
0.12176,0.12176,0.12047,0.12176,0
0.12176,0.12047,0.12176,0.12047,0
0.12047,0.12176,0.12047,0.12047,0
0.12176,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12432,0
0.12047,0.12047,0.12432,0.12047,0
0.12047,0.12432,0.12047,0.1256,0
0.12432,0.12047,0.1256,0.12176,0
0.12047,0.1256,0.12176,0.12176,0
0.1256,0.12176,0.12176,0.12176,0
0.12176,0.12176,0.12176,0.12304,0
0.12176,0.12176,0.12304,0.12047,0
0.12176,0.12304,0.12047,0.12304,0
0.12304,0.12047,0.12304,0.12304,0
0.12047,0.12304,0.12304,0.12047,0
0.12304,0.12304,0.12047,0.12432,0
0.12304,0.12047,0.12432,0.12176,0
0.12047,0.12432,0.12176,0.12047,0
0.12432,0.12176,0.12047,0.12047,0
0.12176,0.12047,0.12047,0.12047,0
0.12047,0.12047,0.12047,0.12432,0
0.12047,0.12047,0.12432,0.12304,0
0.12047,0.12432,0.12304,0.12047,0
